 -0.46755069851413467             -1.6699332143808636     
   1.3604784211065439             -9.4074010091114459     
 -0.94577355559991005              23.660808586699190     
   2.7112401977794756              5.1944713319219495     
  -2.9496509109982960              14.124668973442152     
  0.19473463410935743             -21.858965354667838     
 -0.66716886070158310              3.1728443025376372     
   3.6616862848543157              5.9229844109520506     
   1.5382796055643944             -13.784660397471837     
  0.15184931891197184              11.734984166878876     
  -1.1355647736120122             -1.0796993090590821     
 -0.63216774128652009             -5.5749008488767098     
 -0.58389292586449315             -10.966640701081086     
  0.36012292307250071             -18.685382891063455     
   1.1551700952119637             -15.372069771457586     
   9.2852789798900659E-003        -24.910916239421876     
 -0.54482066378338612              3.3098758556318995     
  -4.3426167097353030E-002         12.674631223800711     
 -0.59176590035722931             -8.6875992427301831     
 -0.18783021633222674              3.7629211507477009     
  0.55195453874722666             -5.8526499151075964     
  0.22498622310003125              3.5046809449575154     
 -0.44945418108047175             -10.466504992267049     
  0.24347105063680008             -24.294630411668525     
  0.56200641575941379              19.527492872075957     
  0.73214866959069802             -26.200084611351180     
  0.65187966365580774             -5.4300662883608553     
   1.0805773800862823              16.240055849520946     
  0.20723019385786934             -20.676495201345425     
  0.39694020687380061              1.5569955149933152     
   3.6464898600447651              8.0308444783231252     
  0.89132067719983610             -11.889797740974718     
 -0.18010171726607460             -21.626115997648540     
  0.55857699821203965             -8.7987585701927635     
  -3.4308091779978511E-002        -44.781587147134800     
  0.17392238016795591            -0.34428278908271404     
 -0.33834801472064413             -3.9743051103258349     
  0.40964013186851211              15.394623753694962     
  -4.6251216163454067E-002        -20.763058212207071     
  0.47044170089050574              15.875710861530912     
   1.8085722518688385             -2.9513016051574881     
 -0.18884168627064390             0.23609155365470569     
  0.95710434800069244             -20.864726701035721     
 -0.11782586829422659             -26.913709966301386     
  0.29053562376342690              18.897131968639922     
 -0.67820471450763886             -2.7585961214106480     
  -6.6040311857521239E-002        -10.379523364062003     
  0.23082965018262236             -30.591023497713962     
   1.4391685714542941              1.5291285074277425     
   1.2190628851794605              1.9709820817730641     
  0.26632116565713737             -10.112388973581396     
  -2.4052218637800493E-002        -3.3715945271008962E-003
 -0.34346269477986890             -13.105888902763784     
  0.50933981351570345             -4.6682519246062144     
   3.1226441774726332E-002        -11.741771655745350     
  -9.7526813409869462E-002         11.119151208676866     
 -0.32710726400499368              14.355855880297419     
  -4.4379948265456548E-002         4.9610104726566675     
  -1.8123093564845325              12.698172516154328     
   1.3076558103788756              17.513765892513966     
  0.18503149814898201             -6.2950373333300540     
  -1.3671250312286576             -4.4517599541706492     
 -0.44752079684538071              3.2800836775716853     
  -3.7818326750498343E-002        -15.406415521915878     
   2.4658490918440350              1.2049164412990754     
  0.87197649548060063              6.9602111761720664     
 -0.31575217452286619             -17.453562746830556     
  0.30993879211806519              22.873163909829682     
  0.10574488919560210              7.5137187452685801     
  0.47709992743729224              3.5608949466397624     
 -0.31924917100442851              2.7840063817687142     
   1.1804138535326034              18.068051755895606     
   2.2604534964085765E-002         1.6404927278935570     
  0.45904625159070633             -3.8840931571648265     
 -0.28976882937736814             -8.5254211118565753     
 -0.69821012138305072             -10.177606698923732     
   2.2440099488342016             -12.893304926795103     
  -1.2234085549401907             0.73973134322178957     
 -0.34874788696436987             -8.0255081922710154     
   3.1964624920991263             -8.2728816892403447     
 -0.31219135386819374              8.4682379398534149     
 -0.39601952591722700            -0.88253221442572816     
   1.7143620955356900             -19.445198883103210     
  -2.3071630056278103E-002        -4.9382422250930693     
   1.1662149890693261              6.3100270626131199     
  0.24217104866535610             -14.527634749426689     
  0.20898880662122732              3.4860055998603938     
  -1.3326931590076807             -15.397062451699954     
  0.51850119639192815              3.7183575255775194     
  0.51314123875132100             -4.6024618484533999     
   2.8323993404791636E-002        -13.531072937196312     
 -0.32995557493551431              3.2164196271820451     
  0.23907837133298493              21.506502019857983     
  0.42316656794085361             -12.083971870676628     
  -3.2344613983143744             -8.9281706101045302     
 -0.68408782349427621              15.607955381729070     
 -0.29261108902629474              6.9227026638014966     
  -7.3077203214135800E-002       -0.27730929123326487     
  -7.3763126420271163E-002        -13.241635128864521     
  -2.3107925743940969             -32.187986258619233     
   1.0408495737400774              11.577861930648346     
   1.0138075192291218             -4.0480387368451565     
 -0.85806273641262720             -12.857718337190128     
   1.2716528267259353             -9.0581941047212116     
